1667,0.9523809523809523,0.8095238095238095,0.8333333333333334,0.8235294117647058,0.9411764705882353,0.65,0.8125,0.85,0.8947368421052632,0.7894736842105263
1668,0.8095238095238095,0.9,0.8421052631578947,0.8461538461538461,0.75,0.8421052631578947,0.6666666666666666,0.8260869565217391,0.9411764705882353,0.9166666666666666
1669,0.9230769230769231,0.7894736842105263,0.85,0.875,0.9090909090909091,0.8823529411764706,0.8125,0.75,0.8461538461538461,0.95
1670,0.75,0.8888888888888888,0.9090909090909091,0.75,0.875,0.6666666666666666,0.8095238095238095,0.9411764705882353,0.9047619047619048,0.5555555555555556
1671,0.95,0.7272727272727273,1.0,0.875,0.6818181818181818,0.8947368421052632,0.7894736842105263,0.7727272727272727,0.75,0.9285714285714286
1672,0.8888888888888888,0.9166666666666666,0.6190476190476191,0.7333333333333333,0.8666666666666667,0.8095238095238095,0.782608695652174,0.65,0.8823529411764706,0.9
1673,0.9473684210526315,1.0,0.8571428571428571,0.9444444444444444,0.95,0.8125,0.9230769230769231,0.9333333333333333,0.8571428571428571,0.8181818181818182
1674,0.8333333333333334,0.6470588235294118,0.8823529411764706,0.7222222222222222,0.7727272727272727,0.8571428571428571,0.6842105263157895,0.8571428571428571,0.8,0.9047619047619048
1675,0.8823529411764706,0.8,0.7647058823529411,0.7894736842105263,0.9545454545454546,0.75,0.9090909090909091,0.7857142857142857,0.8125,0.95
1676,0.8823529411764706,0.9130434782608695,0.6470588235294118,0.8421052631578947,0.7391304347826086,0.8125,0.6818181818181818,1.0,0.7894736842105263,0.85
1677,0.8571428571428571,0.8333333333333334,0.8235294117647058,0.8260869565217391,0.7619047619047619,0.8260869565217391,0.9411764705882353,0.7368421052631579,0.7647058823529411,0.7777777777777778
1678,0.9565217391304348,0.85,0.8695652173913043,0.7333333333333333,0.8125,0.7647058823529411,0.7368421052631579,0.8,0.9473684210526315,0.8888888888888888
1679,0.7647058823529411,0.8571428571428571,1.0,0.8421052631578947,0.7692307692307693,0.9473684210526315,1.0,0.8571428571428571,0.9166666666666666,0.7894736842105263
1680,0.8,0.6666666666666666,0.7894736842105263,0.7692307692307693,0.9565217391304348,0.8636363636363636,1.0,0.8125,0.7222222222222222,0.8260869565217391
1681,0.875,0.85,1.0,0.7222222222222222,0.9285714285714286,0.8095238095238095,0.8571428571428571,0.7,0.8571428571428571,0.6
1682,1.0,0.7647058823529411,0.95,0.75,0.8,1.0,0.5789473684210527,0.7894736842105263,0.9411764705882353,0.8571428571428571
1683,0.8823529411764706,1.0,0.6842105263157895,0.8095238095238095,0.7272727272727273,0.72,0.8235294117647058,0.8947368421052632,0.8421052631578947,0.7619047619047619
1684,0.95,0.9,0.6666666666666666,0.8260869565217391,0.875,0.7142857142857143,0.9090909090909091,0.7619047619047619,0.8,0.8823529411764706
1685,0.8666666666666667,0.7727272727272727,0.8823529411764706,0.8235294117647058,0.85,0.7619047619047619,0.7,0.8260869565217391,0.8,0.8
1686,1.0,0.6842105263157895,0.8636363636363636,0.47619047619047616,0.85,1.0,0.7333333333333333,0.9444444444444444,0.7647058823529411,0.7058823529411765
1687,0.8571428571428571,0.95,0.8888888888888888,0.9473684210526315,0.8421052631578947,0.6875,0.9411764705882353,0.9285714285714286,0.75,0.9375
1688,0.8333333333333334,0.9285714285714286,0.7,1.0,0.875,0.8333333333333334,0.7619047619047619,0.8095238095238095,0.9333333333333333,0.75
1689,1.0,0.85,0.8888888888888888,0.7368421052631579,0.85,0.75,1.0,0.8421052631578947,0.8260869565217391,0.8461538461538461
1690,0.8181818181818182,0.8421052631578947,0.8636363636363636,0.8888888888888888,0.8095238095238095,0.9047619047619048,0.6842105263157895,0.75,0.9,0.7894736842105263
1691,0.8461538461538461,0.75,0.8333333333333334,0.8888888888888888,0.5882352941176471,0.8095238095238095,0.7142857142857143,0.8823529411764706,0.7222222222222222,0.782608695652174
1692,0.9333333333333333,1.0,0.8571428571428571,0.75,0.8571428571428571,0.75,1.0,0.8421052631578947,0.6875,0.9523809523809523
1693,0.8571428571428571,0.7647058823529411,0.875,0.8823529411764706,1.0,0.8461538461538461,0.9,0.8095238095238095,0.7727272727272727,0.8571428571428571
1694,0.9166666666666666,0.875,0.7777777777777778,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.9333333333333333,0.8636363636363636,0.8421052631578947,0.8333333333333334
1695,0.85,0.85,0.6111111111111112,0.7777777777777778,0.8333333333333334,0.95,0.7333333333333333,0.9285714285714286,0.8,0.8235294117647058
1696,0.8,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.8888888888888888,0.7368421052631579,0.7368421052631579,0.7727272727272727,0.8695652173913043
1697,0.7647058823529411,0.9047619047619048,0.8823529411764706,0.9523809523809523,0.8421052631578947,0.75,0.7619047619047619,0.8636363636363636,0.8235294117647058,0.8
1698,0.9473684210526315,0.8333333333333334,0.95,0.7058823529411765,0.8947368421052632,0.6842105263157895,0.9,0.8,0.9375,0.875
1699,0.7894736842105263,0.6111111111111112,0.9473684210526315,0.8823529411764706,0.8125,0.6666666666666666,0.9,0.65,0.65,0.9473684210526315
1700,0.7368421052631579,0.7222222222222222,0.8421052631578947,0.7368421052631579,0.8095238095238095,0.8333333333333334,0.8823529411764706,0.6956521739130435,0.9090909090909091,0.9523809523809523
1701,0.7777777777777778,0.8888888888888888,0.9047619047619048,0.9444444444444444,0.875,0.9473684210526315,0.88,0.7368421052631579,0.7692307692307693,0.6666666666666666
1702,0.9444444444444444,0.9333333333333333,0.8571428571428571,0.9411764705882353,0.6875,0.8947368421052632,0.7777777777777778,0.8947368421052632,0.9375,0.8181818181818182
1703,0.9473684210526315,0.8095238095238095,0.8666666666666667,0.8,0.9047619047619048,0.85,0.7777777777777778,1.0,0.8947368421052632,0.7058823529411765
1704,1.0,0.8260869565217391,0.8421052631578947,0.7142857142857143,0.9230769230769231,0.7368421052631579,0.8235294117647058,0.9,0.8695652173913043,0.8
1705,0.7368421052631579,0.8823529411764706,0.8,0.8260869565217391,0.8181818181818182,0.8571428571428571,0.9411764705882353,0.7777777777777778,0.7916666666666666,0.631578947368421
1706,1.0,0.9411764705882353,0.9230769230769231,0.7058823529411765,0.85,0.9375,0.8636363636363636,0.9411764705882353,0.7692307692307693,0.875
1707,0.8125,0.8,0.8181818181818182,0.7142857142857143,0.7619047619047619,0.8888888888888888,0.8823529411764706,0.6666666666666666,0.8260869565217391,0.8947368421052632
1708,0.8235294117647058,0.8235294117647058,0.8,0.8333333333333334,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.8,0.875,0.7619047619047619
1709,1.0,0.875,0.8,0.8823529411764706,0.8636363636363636,0.7368421052631579,0.8095238095238095,0.7916666666666666,0.6842105263157895,0.9
1710,0.9333333333333333,0.7894736842105263,0.7368421052631579,0.875,0.8947368421052632,0.6470588235294118,0.9473684210526315,0.9,0.9375,0.6666666666666666
1711,0.8571428571428571,0.75,0.7727272727272727,0.75,0.9130434782608695,0.9,0.8666666666666667,0.782608695652174,0.8095238095238095,0.8181818181818182
1712,0.8571428571428571,0.6818181818181818,0.9047619047619048,0.6111111111111112,0.8888888888888888,1.0,0.7037037037037037,0.9047619047619048,0.7142857142857143,0.8888888888888888
1713,0.9444444444444444,0.8333333333333334,0.8421052631578947,0.9,0.9375,0.875,0.8823529411764706,0.6875,0.8636363636363636,0.8
1714,0.9,0.9,0.7857142857142857,0.8823529411764706,0.7368421052631579,0.7222222222222222,0.8823529411764706,0.8,0.8181818181818182,0.8636363636363636
1715,1.0,0.84,0.9444444444444444,0.75,0.9,0.88,0.8095238095238095,0.8421052631578947,0.7727272727272727,0.7894736842105263
1716,0.7727272727272727,0.8,0.6666666666666666,1.0,0.7777777777777778,0.88,0.75,0.95,0.7,0.8181818181818182
1717,0.75,0.8,0.95,0.8636363636363636,0.7222222222222222,1.0,0.8823529411764706,0.6666666666666666,0.9166666666666666,0.9473684210526315
1718,0.9047619047619048,0.8947368421052632,0.8571428571428571,0.8260869565217391,0.9375,0.8421052631578947,1.0,0.8095238095238095,0.9130434782608695,0.8421052631578947
1719,0.9473684210526315,0.8571428571428571,0.7727272727272727,0.6470588235294118,0.6956521739130435,0.8571428571428571,0.75,0.8,0.7777777777777778,0.8125
1720,0.8947368421052632,0.8,0.7368421052631579,0.6666666666666666,0.7058823529411765,0.8235294117647058,0.6666666666666666,0.782608695652174,0.8333333333333334,0.8
1721,0.9411764705882353,0.8181818181818182,0.5,0.9333333333333333,0.8333333333333334,0.9545454545454546,0.8823529411764706,0.7222222222222222,0.9444444444444444,0.85
1722,0.9444444444444444,1.0,1.0,0.8888888888888888,0.8333333333333334,0.875,0.7272727272727273,0.8421052631578947,0.7727272727272727,0.8125
1723,0.85,0.7058823529411765,0.8,0.9166666666666666,0.8235294117647058,0.8333333333333334,0.9523809523809523,0.8333333333333334,0.7857142857142857,0.9130434782608695
1724,0.9047619047619048,0.8888888888888888,0.9565217391304348,0.8823529411764706,0.7368421052631579,0.8571428571428571,0.8235294117647058,0.8823529411764706,0.782608695652174,0.8125
1725,0.8333333333333334,0.8666666666666667,1.0,0.625,0.8888888888888888,0.55,0.9,0.9473684210526315,0.8,0.8260869565217391
1726,0.8888888888888888,0.7391304347826086,0.782608695652174,0.875,0.9285714285714286,0.9473684210526315,0.9444444444444444,0.7727272727272727,0.8947368421052632,0.75
1727,1.0,0.85,0.9285714285714286,0.9565217391304348,0.7916666666666666,0.7,0.7222222222222222,0.6842105263157895,0.7,0.8947368421052632
1728,0.8333333333333334,0.85,0.8260869565217391,0.8636363636363636,0.7619047619047619,0.8888888888888888,0.7894736842105263,0.9375,0.7142857142857143,0.9047619047619048
1729,0.8666666666666667,0.8823529411764706,0.6842105263157895,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.65,0.8421052631578947,0.8636363636363636,0.8125
1730,0.9375,0.8095238095238095,0.875,0.75,0.8235294117647058,0.7916666666666666,0.782608695652174,0.7857142857142857,0.7894736842105263,0.8181818181818182
1731,0.9444444444444444,0.8421052631578947,0.6923076923076923,0.75,0.75,0.875,0.875,0.8888888888888888,1.0,0.8
1732,0.9047619047619048,0.9,0.75,0.7272727272727273,0.8095238095238095,0.9375,0.8235294117647058,0.7272727272727273,0.9565217391304348,0.7619047619047619
1733,0.9047619047619048,0.8947368421052632,0.8947368421052632,0.8666666666666667,0.8095238095238095,0.8125,0.8823529411764706,0.8333333333333334,0.75,0.8260869565217391
1734,0.8947368421052632,0.6875,0.8888888888888888,0.8636363636363636,0.9375,0.8695652173913043,0.9090909090909091,0.782608695652174,0.7647058823529411,0.9285714285714286
1735,0.8888888888888888,0.8636363636363636,0.7857142857142857,0.8421052631578947,0.7894736842105263,0.8636363636363636,0.8947368421052632,0.8095238095238095,0.7727272727272727,0.9411764705882353
1736,0.8421052631578947,0.7333333333333333,0.9285714285714286,1.0,0.8888888888888888,0.782608695652174,0.9230769230769231,0.7647058823529411,0.8235294117647058,0.6363636363636364
1737,0.631578947368421,0.8947368421052632,0.8333333333333334,0.8571428571428571,0.7619047619047619,0.7777777777777778,0.6842105263157895,0.8125,0.8333333333333334,0.8125
1738,0.95,0.9473684210526315,0.7619047619047619,0.6818181818181818,0.8947368421052632,1.0,0.75,0.8333333333333334,1.0,0.8636363636363636
1739,0.8421052631578947,0.85,0.7142857142857143,0.7647058823529411,0.9444444444444444,0.6666666666666666,0.9166666666666666,0.8823529411764706,0.8095238095238095,0.7777777777777778
1740,0.6666666666666666,0.8125,0.7058823529411765,0.8125,0.8571428571428571,0.8333333333333334,0.8095238095238095,0.75,1.0,0.6818181818181818
1741,0.9090909090909091,0.631578947368421,0.8333333333333334,0.7777777777777778,0.8260869565217391,0.75,1.0,0.8235294117647058,0.6842105263157895,0.8
1742,0.95,0.8125,0.6190476190476191,0.75,0.8888888888888888,0.8,0.9444444444444444,0.782608695652174,0.9444444444444444,0.8666666666666667
1743,0.8947368421052632,0.7916666666666666,1.0,0.8235294117647058,0.9090909090909091,0.9411764705882353,0.6875,0.9473684210526315,0.6875,0.7916666666666666
1744,0.9090909090909091,0.95,0.8947368421052632,0.875,0.8333333333333334,0.85,0.7727272727272727,0.8125,0.7727272727272727,0.7894736842105263
1745,1.0,0.7647058823529411,1.0,0.7222222222222222,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.7142857142857143,1.0,0.8947368421052632
1746,0.8571428571428571,0.9375,1.0,0.85,0.85,0.7222222222222222,0.8947368421052632,0.8888888888888888,0.6153846153846154,0.7368421052631579
1747,0.7142857142857143,0.8947368421052632,0.625,0.85,0.8,0.7272727272727273,0.8333333333333334,0.8235294117647058,0.7647058823529411,0.8235294117647058
1748,0.9523809523809523,0.75,0.9090909090909091,0.8333333333333334,0.8333333333333334,1.0,0.7619047619047619,0.8571428571428571,0.9333333333333333,0.7894736842105263
1749,0.8888888888888888,0.8260869565217391,0.7368421052631579,0.8421052631578947,0.75,0.8333333333333334,0.8421052631578947,1.0,0.8125,0.9047619047619048
1750,0.9230769230769231,0.9411764705882353,0.8,0.7894736842105263,0.7727272727272727,0.8,1.0,0.9047619047619048,0.9642857142857143,0.85
1751,0.72,0.8571428571428571,0.8125,0.7727272727272727,0.6086956521739131,0.875,0.7777777777777778,0.6875,0.6363636363636364,0.875
1752,0.9473684210526315,0.65,0.9444444444444444,0.75,0.9285714285714286,0.75,0.8333333333333334,0.8125,0.8888888888888888,0.7894736842105263
1753,0.8947368421052632,0.8421052631578947,0.8888888888888888,1.0,0.7727272727272727,0.7647058823529411,0.8181818181818182,0.7894736842105263,0.8947368421052632,0.8181818181818182
1754,1.0,0.8,0.7368421052631579,0.8421052631578947,1.0,0.8636363636363636,0.7368421052631579,0.8695652173913043,0.7894736842105263,0.8888888888888888
1755,0.9130434782608695,0.9375,0.8095238095238095,0.8888888888888888,1.0,0.8947368421052632,0.8,0.9230769230769231,0.6470588235294118,0.9090909090909091
1756,0.9166666666666666,0.75,0.7894736842105263,0.6818181818181818,0.7368421052631579,0.9375,0.8333333333333334,0.5789473684210527,0.9523809523809523,0.8947368421052632
1757,0.782608695652174,0.6818181818181818,1.0,1.0,0.8095238095238095,0.7894736842105263,0.85,0.85,0.8181818181818182,0.75
1758,1.0,0.8,0.8888888888888888,0.65,0.8571428571428571,0.7368421052631579,0.7727272727272727,0.8333333333333334,0.6111111111111112,0.7777777777777778
1759,0.9523809523809523,0.9411764705882353,0.8421052631578947,0.8333333333333334,0.9444444444444444,0.8181818181818182,0.7,0.8947368421052632,0.8823529411764706,0.65
1760,0.9523809523809523,0.8333333333333334,0.9411764705882353,0.7727272727272727,0.8666666666666667,0.8333333333333334,0.8947368421052632,0.8333333333333334,0.8888888888888888,0.9285714285714286
1761,0.8421052631578947,0.6956521739130435,0.8260869565217391,0.8947368421052632,0.9523809523809523,0.9090909090909091,0.8095238095238095,0.8571428571428571,0.7647058823529411,0.9
1762,0.8235294117647058,0.9523809523809523,0.8947368421052632,0.8947368421052632,0.8333333333333334,0.9333333333333333,0.7142857142857143,0.95,0.85,0.8333333333333334
1763,1.0,1.0,0.85,0.8095238095238095,0.75,0.6956521739130435,0.8888888888888888,0.6842105263157895,0.8235294117647058,0.8260869565217391
1764,0.9473684210526315,0.8260869565217391,0.8125,0.8571428571428571,0.76,0.7058823529411765,0.875,0.8235294117647058,0.9130434782608695,0.85
1765,0.8947368421052632,0.8823529411764706,0.7777777777777778,0.7619047619047619,0.7894736842105263,0.9090909090909091,0.8181818181818182,0.8,0.7368421052631579,0.65
1766,0.8947368421052632,0.7058823529411765,0.8333333333333334,0.875,0.7368421052631579,0.6956521739130435,1.0,0.8421052631578947,0.75,0.8333333333333334
1767,1.0,0.8636363636363636,0.8421052631578947,0.8235294117647058,0.6111111111111112,0.8666666666666667,0.7619047619047619,0.8947368421052632,0.8888888888888888,0.9523809523809523
1768,0.8571428571428571,0.9523809523809523,0.7894736842105263,0.85,0.875,0.7692307692307693,0.7647058823529411,0.6842105263157895,0.85,0.8421052631578947
1769,0.8888888888888888,0.7777777777777778,0.8666666666666667,0.9523809523809523,0.9130434782608695,0.8181818181818182,0.8888888888888888,0.7777777777777778,0.8636363636363636,0.8695652173913043
1770,1.0,0.8095238095238095,0.8888888888888888,0.9333333333333333,0.8947368421052632,0.8095238095238095,0.8125,0.7619047619047619,0.7,0.7777777777777778
1771,0.8666666666666667,0.7777777777777778,0.7222222222222222,0.9285714285714286,0.8421052631578947,0.7368421052631579,0.9473684210526315,0.8421052631578947,0.9333333333333333,0.6111111111111112
1772,0.9090909090909091,0.9333333333333333,0.8333333333333334,0.8461538461538461,0.8947368421052632,0.9473684210526315,0.8,0.9411764705882353,0.8,0.76
1773,0.7857142857142857,0.7647058823529411,0.8,0.7619047619047619,0.8181818181818182,0.9473684210526315,1.0,0.9047619047619048,0.875,0.8823529411764706
1774,0.8928571428571429,0.8333333333333334,0.8571428571428571,0.8421052631578947,0.75,0.8823529411764706,0.782608695652174,0.7647058823529411,0.9583333333333334,1.0
1775,0.8,0.8823529411764706,0.8,0.8333333333333334,0.7142857142857143,0.7222222222222222,0.85,0.8125,0.7058823529411765,0.8333333333333334
1776,1.0,0.8571428571428571,0.9444444444444444,0.7142857142857143,0.9411764705882353,0.6875,0.8421052631578947,0.8,0.9375,0.8571428571428571
1777,0.9473684210526315,0.7272727272727273,0.8260869565217391,0.8181818181818182,0.6842105263157895,0.8125,0.7894736842105263,0.7619047619047619,0.6956521739130435,0.7894736842105263
1778,0.9130434782608695,1.0,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.7368421052631579,0.8571428571428571,1.0,0.95
1779,0.8125,0.8333333333333334,0.8333333333333334,0.75,0.8095238095238095,0.8571428571428571,0.8888888888888888,0.9411764705882353,0.8695652173913043,0.8823529411764706
1780,0.8823529411764706,0.75,0.7692307692307693,0.8333333333333334,0.9047619047619048,1.0,0.7,0.9047619047619048,0.8333333333333334,0.8
1781,0.8823529411764706,0.7777777777777778,0.84,0.8333333333333334,0.8,0.7368421052631579,0.9047619047619048,0.7333333333333333,0.9130434782608695,0.6923076923076923
1782,0.85,1.0,0.625,0.7619047619047619,0.85,0.7058823529411765,0.8823529411764706,0.7894736842105263,0.9411764705882353,0.9444444444444444
1783,0.875,1.0,0.9523809523809523,0.7368421052631579,0.9047619047619048,0.8095238095238095,0.85,0.8260869565217391,0.85,0.5909090909090909
1784,1.0,0.9047619047619048,0.85,1.0,0.6111111111111112,0.85,0.8235294117647058,0.8823529411764706,0.9090909090909091,0.9090909090909091
1785,0.9411764705882353,0.9166666666666666,0.8125,0.75,0.6666666666666666,0.7894736842105263,0.9375,0.7058823529411765,0.65,0.8636363636363636
1786,0.9444444444444444,0.8333333333333334,0.85,0.8888888888888888,0.9545454545454546,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9523809523809523
1787,0.8181818181818182,0.7142857142857143,0.8,0.8260869565217391,0.9333333333333333,0.9,0.8947368421052632,0.8235294117647058,0.9473684210526315,0.8125
1788,1.0,0.9047619047619048,0.8095238095238095,0.7647058823529411,0.8823529411764706,0.782608695652174,0.8421052631578947,0.7894736842105263,0.9411764705882353,0.7142857142857143
1789,0.9473684210526315,0.782608695652174,0.8888888888888888,0.8095238095238095,0.85,0.8636363636363636,0.7142857142857143,0.8260869565217391,0.8095238095238095,0.8666666666666667
1790,0.9473684210526315,0.9375,1.0,0.7647058823529411,0.8421052631578947,0.8148148148148148,1.0,0.8888888888888888,0.9444444444444444,0.75
1791,0.9285714285714286,0.9473684210526315,0.8235294117647058,0.8888888888888888,0.8823529411764706,0.7142857142857143,0.7777777777777778,0.75,0.8260869565217391,0.8333333333333334
1792,0.8461538461538461,0.7222222222222222,0.85,0.7391304347826086,0.8333333333333334,0.7222222222222222,0.7727272727272727,0.9473684210526315,0.9473684210526315,0.8666666666666667
1793,0.9411764705882353,0.7619047619047619,0.8695652173913043,0.95,0.75,0.9473684210526315,0.631578947368421,0.8333333333333334,0.5555555555555556,0.782608695652174
1794,0.9473684210526315,0.7619047619047619,0.76,0.7647058823529411,0.8571428571428571,0.5882352941176471,0.8095238095238095,1.0,0.8235294117647058,0.8947368421052632
1795,0.9545454545454546,0.9444444444444444,0.9166666666666666,1.0,0.8571428571428571,0.6470588235294118,0.8125,0.8823529411764706,0.9130434782608695,0.8823529411764706
1796,1.0,0.9523809523809523,0.8260869565217391,0.9444444444444444,0.75,0.8260869565217391,0.7368421052631579,0.8421052631578947,0.75,0.875
1797,0.8823529411764706,0.8636363636363636,0.5789473684210527,0.8,0.9411764705882353,0.9047619047619048,0.8181818181818182,0.6666666666666666,0.9333333333333333,0.8235294117647058
1798,0.9285714285714286,0.9411764705882353,0.8695652173913043,0.8947368421052632,0.875,0.8888888888888888,0.7391304347826086,0.88,0.7058823529411765,0.7391304347826086
1799,0.6666666666666666,0.7058823529411765,1.0,0.8,0.8095238095238095,0.6875,0.9333333333333333,0.9545454545454546,0.8,0.5909090909090909
1800,0.85,0.8333333333333334,0.8695652173913043,0.9444444444444444,0.8260869565217391,0.9047619047619048,0.8571428571428571,0.8636363636363636,0.8,0.8235294117647058
1801,0.875,0.8666666666666667,0.8823529411764706,0.7647058823529411,0.7368421052631579,0.75,0.7222222222222222,0.7058823529411765,0.8823529411764706,0.8125
1802,0.9444444444444444,0.9444444444444444,0.8571428571428571,0.6666666666666666,0.9444444444444444,0.9473684210526315,0.9090909090909091,0.9523809523809523,0.65,0.9411764705882353
1803,0.8125,0.7894736842105263,0.7894736842105263,0.8636363636363636,0.7777777777777778,0.7727272727272727,0.7,0.8823529411764706,0.8823529411764706,0.6956521739130435
1804,0.92,0.76,0.8,0.9,0.7647058823529411,0.8823529411764706,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.8636363636363636
1805,0.7894736842105263,0.8,0.8181818181818182,0.7,0.9090909090909091,0.8421052631578947,0.9583333333333334,0.8823529411764706,0.7647058823529411,0.6875
1806,0.6666666666666666,0.7727272727272727,0.9375,0.8421052631578947,0.9047619047619048,0.9545454545454546,0.8181818181818182,0.7222222222222222,0.6666666666666666,0.8695652173913043
1807,1.0,0.7894736842105263,0.8095238095238095,1.0,0.8125,0.5882352941176471,0.9,0.9090909090909091,0.8333333333333334,0.8947368421052632
1808,0.9,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8636363636363636,0.6470588235294118,0.8823529411764706,0.9285714285714286,0.7777777777777778
1809,0.8666666666666667,0.8235294117647058,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.9333333333333333,0.8333333333333334,0.9047619047619048,0.7894736842105263,0.7368421052631579
1810,0.9333333333333333,0.95,0.64,0.9047619047619048,0.9090909090909091,0.7894736842105263,0.9130434782608695,0.8095238095238095,0.9473684210526315,0.7777777777777778
1811,0.65,0.7272727272727273,1.0,0.7368421052631579,0.9444444444444444,0.9230769230769231,0.8125,0.9444444444444444,0.8666666666666667,0.8214285714285714
1812,0.9615384615384616,0.8636363636363636,1.0,0.9375,0.75,0.8260869565217391,0.7333333333333333,0.875,0.75,0.8571428571428571
1813,0.9333333333333333,0.9473684210526315,0.7058823529411765,0.8095238095238095,0.8421052631578947,0.7916666666666666,0.85,0.7647058823529411,0.8571428571428571,0.6470588235294118
1814,0.8947368421052632,0.8333333333333334,0.7894736842105263,0.7777777777777778,0.75,1.0,0.9047619047619048,0.7391304347826086,0.85,0.7777777777777778
1815,0.8235294117647058,0.9411764705882353,0.7894736842105263,0.9375,0.6875,0.75,0.7894736842105263,0.8,0.5789473684210527,0.8947368421052632
1816,0.7777777777777778,0.8695652173913043,0.8571428571428571,0.8695652173913043,0.75,0.9166666666666666,0.5909090909090909,0.7619047619047619,0.7142857142857143,0.6875
1817,1.0,0.6666666666666666,0.6875,0.9411764705882353,0.8333333333333334,0.8125,0.9047619047619048,0.782608695652174,0.8695652173913043,0.9230769230769231
1818,1.0,0.8125,0.9130434782608695,0.75,0.9444444444444444,0.75,0.9444444444444444,0.9333333333333333,1.0,0.8947368421052632
1819,0.7,0.8095238095238095,0.782608695652174,0.7368421052631579,0.8695652173913043,0.7894736842105263,0.8666666666666667,0.75,0.8125,0.8666666666666667
1820,0.9411764705882353,0.7,0.85,0.6428571428571429,0.8235294117647058,0.9230769230769231,0.8571428571428571,0.8125,0.8333333333333334,0.75
1821,1.0,0.6842105263157895,0.8125,0.8181818181818182,0.6666666666666666,1.0,0.6956521739130435,0.8888888888888888,0.8636363636363636,0.8095238095238095
1822,0.875,0.8947368421052632,0.75,0.875,0.7857142857142857,0.9090909090909091,0.6190476190476191,0.9523809523809523,0.8,1.0
1823,0.7,0.8421052631578947,0.9473684210526315,0.9,0.8947368421052632,0.5769230769230769,0.8636363636363636,0.7272727272727273,0.7777777777777778,0.9523809523809523
1824,0.8695652173913043,0.8888888888888888,0.8,0.782608695652174,0.875,0.85,0.9333333333333333,0.8333333333333334,0.7727272727272727,0.7
1825,0.782608695652174,0.8125,0.7894736842105263,0.8181818181818182,0.9473684210526315,0.6875,0.8333333333333334,0.95,0.9444444444444444,0.8666666666666667
1826,0.9473684210526315,0.7777777777777778,0.9,0.6666666666666666,0.7368421052631579,0.9090909090909091,0.9411764705882353,0.9333333333333333,0.8421052631578947,0.8571428571428571
1827,1.0,0.8333333333333334,0.9375,1.0,0.8421052631578947,0.8666666666666667,0.9,0.7391304347826086,0.8,0.9047619047619048
1828,0.8421052631578947,0.8333333333333334,0.8571428571428571,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.6818181818181818,0.8,0.6666666666666666,0.8947368421052632
1829,0.8125,1.0,0.6842105263157895,0.8888888888888888,0.7,0.7916666666666666,0.8333333333333334,0.6818181818181818,1.0,0.7894736842105263
1830,0.8125,0.75,0.9230769230769231,0.9230769230769231,0.6875,0.7894736842105263,0.8235294117647058,0.9,0.8181818181818182,0.9230769230769231
1831,0.8888888888888888,0.95,0.875,0.7916666666666666,0.8,0.7857142857142857,0.8421052631578947,0.6428571428571429,0.6428571428571429,0.9047619047619048
1832,0.9473684210526315,0.8571428571428571,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.8695652173913043,0.8947368421052632,0.7222222222222222,0.875,0.8095238095238095
1833,0.9545454545454546,0.8125,0.9411764705882353,0.8888888888888888,0.8260869565217391,0.8235294117647058,0.7727272727272727,0.8,0.8888888888888888,0.8
1834,0.9,0.7777777777777778,0.7222222222222222,0.8333333333333334,1.0,0.9545454545454546,0.9444444444444444,0.9130434782608695,0.84,0.75
1835,0.9166666666666666,0.8636363636363636,0.9444444444444444,0.7058823529411765,0.75,0.8333333333333334,0.7777777777777778,0.8666666666666667,0.9,0.7777777777777778
1836,0.8823529411764706,0.8,0.8947368421052632,1.0,0.85,0.6818181818181818,0.9375,0.7142857142857143,0.6470588235294118,0.8
1837,0.8947368421052632,1.0,0.7272727272727273,0.8636363636363636,0.9047619047619048,0.8235294117647058,0.9,0.75,0.6666666666666666,0.9
1838,0.8235294117647058,0.7058823529411765,0.9,0.85,0.7647058823529411,1.0,0.7368421052631579,0.7391304347826086,0.8235294117647058,0.7727272727272727
1839,0.8333333333333334,0.7894736842105263,0.875,0.8636363636363636,0.8235294117647058,0.8636363636363636,0.7272727272727273,0.85,0.8,0.9333333333333333
1840,1.0,0.9047619047619048,0.7727272727272727,0.75,0.9411764705882353,0.7777777777777778,0.9411764705882353,0.95,0.8636363636363636,0.9375
1841,0.8888888888888888,0.7777777777777778,0.9444444444444444,1.0,0.6666666666666666,0.875,0.6842105263157895,0.75,0.9047619047619048,0.7333333333333333
1842,0.8,0.8947368421052632,0.7142857142857143,0.7894736842105263,0.782608695652174,1.0,0.7142857142857143,1.0,0.9230769230769231,0.95
